7	s_2613_187_0	0
7	s_1008_138_0	0
7	s_1165_156_0	0
7	s_2641_1053_26	0
7	s_2801_248_0	0
7	s_494_414_3	0
7	s_1625_871_4	0
7	s_721_1_0	0
7	s_1077_1321_2	1
7	s_2310_1007_6	0
7	s_464_103_3	0
7	s_276_522_0	0
7	s_2974_1898_10	0
7	s_60_13_0	0
7	s_1749_905_16	1
7	s_103_236_0	1
7	s_1697_637_13	0
7	s_1914_1367_0	0
7	s_1828_1573_12	0
7	s_314_55_1	0
7	s_1835_60_1	0
7	s_993_1060_5	1
7	s_1404_1306_10	1
7	s_1811_1298_1	0
7	s_113_14_2	1
7	s_2338_145_2	1
7	s_1375_64_1	1
7	s_1459_1134_0	0
7	s_2402_721_4	1
7	s_769_1339_0	0
7	s_701_965_0	0
7	s_2139_274_0	0
7	s_2052_375_10	0
7	s_264_2_50	1
7	s_993_839_16	0
7	s_1741_59_0	0
7	s_1514_921_14	1
7	s_3075_41_0	0
7	s_435_517_0	1
7	s_1330_6_12	0
7	s_2263_819_4	0
7	s_1193_1471_2	0
7	s_1514_1009_308	0
7	s_1574_260_0	0
7	s_676_5_0	0
7	s_1774_811_0	0
7	s_1018_1398_0	0
7	s_1899_116_3	0
7	s_2401_97_15	1
7	s_2625_465_4	1
7	s_1535_1109_0	1
7	s_697_81_2	1
7	s_2821_30_1	0
7	s_688_106_1	0
7	s_2487_330_0	0
7	s_2596_42_0	1
7	s_2669_4_3	0
7	s_611_282_1	0
7	s_1933_195_4	0
7	s_1256_940_1	0
7	s_1625_839_6	1
7	s_1542_38_19	1
7	s_1024_41_21	0
7	s_2934_61_1	1
7	s_944_0_9	0
7	s_3042_4_104	1
7	s_2013_16_4	0
7	s_305_463_1	0
7	s_2894_531_2	0
7	s_1597_562_0	1
